# Columns are omega [eV], DoS [eV-1]
2.390030833439846236e-02 2.435512367683800861e+01
2.391252711861481875e-02 2.444077323660444634e+01
2.392474590283117861e-02 2.452642279637090894e+01
2.394918347126388791e-02 2.469772191590378796e+01
2.399805860812931346e-02 2.504032015496959573e+01
2.409580888186016456e-02 2.584723984080585524e+01
2.410802766607652442e-02 2.595421179927415167e+01
2.412024645029287734e-02 2.606118375774241258e+01
2.414468401872559358e-02 2.627512767467896992e+01
2.415690280294194650e-02 2.638209963314723083e+01
2.416912158715830289e-02 2.648907159161549529e+01
2.419355915559101566e-02 2.670301550855205264e+01
2.420577793980736858e-02 2.680998746702031355e+01
2.421799672402372844e-02 2.691695942548860998e+01
2.423021550824008136e-02 2.702393138395687089e+01
2.424243429245643774e-02 2.713090334242513535e+01
2.425465307667279760e-02 2.827474319628312927e+01
2.426687186088915052e-02 2.944773519728262201e+01
2.429130942932186329e-02 3.179371919928194856e+01
2.430352821353822315e-02 3.296671120028177882e+01
2.431574699775457607e-02 3.413970320128127156e+01
2.432796578197093246e-02 3.531269520228076431e+01
2.434018456618728884e-02 3.648568720328059811e+01
2.435240335040364870e-02 3.765867920428042481e+01
2.436462213462000509e-02 3.883167120527992466e+01
2.437684091883635801e-02 4.000466320627941030e+01
2.438905970305271786e-02 3.742430536094255444e+01
2.440127848726907425e-02 3.570663198758735746e+01
2.441349727148543064e-02 3.596545032748345960e+01
2.442571605570178356e-02 3.622426866737956885e+01
2.443793483991814341e-02 3.648308700727575626e+01
2.445015362413449633e-02 3.674190534717186551e+01
2.446237240835085272e-02 3.700072368706797477e+01
2.448680997678356550e-02 3.751836036686026432e+01
2.450006067043152339e-02 3.779903661678093840e+01
2.451331136407947781e-02 3.807971286670154143e+01
2.453981275137539358e-02 3.864106536654288249e+01
2.455306344502334800e-02 3.892174161646347841e+01
2.456631413867130589e-02 3.920241786638415249e+01
2.459281552596721820e-02 3.976377036622542960e+01
2.460606621961517609e-02 4.004444661614610368e+01
2.461931691326313398e-02 4.032512286606677065e+01
2.463256760691108840e-02 4.082612441349724719e+01
2.464581830055904629e-02 4.392402223979038212e+01
2.465906899420700418e-02 4.702192006608350994e+01
2.467231968785495860e-02 5.011981789237580642e+01
2.469882107515087438e-02 5.631561354496207628e+01
2.471207176879883227e-02 5.941351137125521120e+01
2.472532246244679016e-02 6.251140919754834613e+01
2.473857315609474458e-02 6.560930702384064261e+01
2.475182384974270247e-02 6.441936924188152602e+01
2.476507454339066036e-02 6.109041073272720723e+01
2.477832523703861478e-02 5.154048434225393294e+01
2.479157593068657267e-02 4.565184966924126542e+01
2.480482662433453056e-02 4.896046191430625782e+01
2.481807731798248845e-02 5.226907415937125734e+01
2.483132801163044634e-02 4.885654745152478284e+01
2.484457870527840076e-02 4.792915282606397653e+01
2.485782939892635865e-02 4.715438206577984914e+01
2.487108009257431654e-02 4.637961130549572175e+01
2.488433078622227096e-02 4.560484054521180042e+01
2.491083217351818674e-02 4.405529902464354564e+01
2.492408286716614463e-02 4.328052826435942535e+01
2.493733356081410252e-02 4.250575750407529085e+01
2.496383494811001483e-02 4.095621598350724213e+01
2.497708564175797272e-02 4.018144522322311474e+01
2.499033633540592714e-02 3.940667446293919340e+01
2.500358702905388503e-02 3.884017443524650304e+01
2.501683772270184292e-02 3.828945770924698166e+01
2.503008841634980081e-02 3.773874098324745319e+01
2.504333910999775870e-02 3.718802425724793181e+01
2.506984049729367101e-02 3.608659080524903118e+01
2.512284327188550256e-02 3.388372390125108780e+01
2.513609396553346045e-02 3.333300717525155932e+01
2.514934465918141834e-02 3.278229044925203794e+01
2.516259535282937276e-02 3.223157372325265868e+01
2.517584604647733065e-02 3.168432227564166226e+01
2.518909674012528854e-02 3.139129296836543048e+01
2.520234743377324296e-02 3.109826366108928042e+01
2.522884882106915874e-02 3.051220504653681687e+01
2.524209951471711663e-02 3.021917573926058864e+01
2.525535020836507452e-02 2.992614643198435687e+01
2.528185159566098683e-02 2.934008781743197147e+01
2.533485437025281492e-02 2.816797058832712608e+01
2.534722370802625080e-02 2.789443181552679718e+01
2.535959304579968321e-02 2.762089304272646828e+01
2.537196238357311909e-02 2.734735426992613938e+01
2.538433172134655497e-02 2.706176393999880858e+01
2.539670105911999085e-02 2.653753045263835730e+01
2.540907039689342672e-02 2.601329696527790603e+01
2.543380907244029848e-02 2.496482999055700702e+01
2.544617841021373436e-02 2.444059650319655574e+01
2.545854774798717024e-02 2.391636301583610447e+01
2.548328642353403853e-02 2.286789604111520191e+01
2.553276377462777857e-02 2.077760628559222766e+01
2.554513311240121098e-02 2.025813920790051981e+01
2.555750245017464686e-02 1.973867213020866274e+01
2.558224112572151862e-02 1.869973797482495215e+01
2.559461046349495103e-02 1.818027089713309152e+01
2.560697980126838691e-02 1.766080381944123445e+01
2.563171847681525867e-02 1.662186966405752031e+01
2.564408781458869455e-02 1.610240258636566324e+01
2.565645715236213042e-02 1.558293550867380617e+01
2.566882649013556630e-02 1.506346843098194732e+01
2.568119582790900218e-02 1.454400135329009025e+01
2.569356516568243806e-02 1.428460407123013276e+01
2.570593450345587394e-02 1.410725722676771809e+01
2.571830384122930635e-02 1.392991038230529810e+01
2.573067317900274223e-02 1.375256353784288166e+01
2.574304251677617811e-02 1.357521669338046522e+01
2.575541185454961399e-02 1.339786984891804700e+01
2.578015053009648574e-02 1.304317615999321234e+01
2.582962788119022579e-02 1.233378878214354479e+01
2.584199721896366167e-02 1.215644193768112835e+01
2.585436655673709755e-02 1.197909509321870836e+01
2.587910523228396931e-02 1.162440140429387547e+01
2.592858258337770935e-02 1.091501402644425767e+01
2.594095192115113829e-02 1.073766718198189096e+01
2.595332125892457417e-02 1.056032033751947452e+01
2.596569059669801005e-02 1.038297349305705808e+01
2.597805993447144593e-02 1.020562664859463986e+01
2.599042927224488181e-02 1.002827980413222164e+01
2.600279861001831769e-02 9.850932959669805200e+00
2.601516794779175357e-02 9.715820276273690936e+00
2.602753728556518945e-02 9.644024125624566679e+00
2.603990662333862532e-02 9.572227974975442422e+00
2.605227596111206120e-02 9.500431824326318164e+00
2.607701463665892949e-02 9.356839523028069650e+00
2.612649198775267301e-02 9.069654920431569067e+00
2.613861772475362805e-02 8.999272717568469915e+00
2.615074346175457962e-02 8.928890514705370762e+00
2.617499493575648623e-02 8.788126108979168905e+00
2.622349788376030638e-02 8.506597297526749202e+00
2.632050377976793976e-02 7.943352263309682471e+00
2.633262951676889480e-02 7.871418386544140056e+00
2.634475525376984636e-02 7.799484509778599417e+00
2.636900672777175991e-02 7.655616756247495935e+00
2.641750967577557660e-02 7.367881249185309400e+00
2.651451557178320997e-02 6.792410235060957646e+00
2.652664130878416501e-02 6.720476358295415231e+00
2.653876704578512352e-02 6.648542481529852388e+00
2.656301851978703013e-02 6.504674727998771111e+00
2.657514425678798170e-02 6.432740851233228696e+00
2.658726999378893674e-02 6.360806974467688057e+00
2.659939573078989178e-02 6.288873097702146531e+00
2.661152146779084335e-02 6.216939220936605004e+00
2.662364720479179839e-02 6.145005344171063477e+00
2.663577294179275343e-02 6.169708168296833328e+00
2.664789867879370847e-02 6.246335999057225585e+00
2.666002441579466350e-02 6.322963829817594750e+00
2.667215015279561854e-02 6.399591660577964802e+00
2.668427588979657358e-02 6.476219491338356171e+00
2.670852736379848019e-02 6.629475152859096276e+00
2.672065310079943523e-02 6.706102983619465441e+00
2.673277883780039027e-02 6.782730814379835493e+00
2.675703031180229688e-02 6.935986475900573822e+00
2.680553325980611704e-02 7.242497798942074461e+00
2.681765899680706861e-02 7.319125629702443625e+00
2.682978473380802711e-02 7.395753460462835882e+00
2.685403620780993372e-02 7.549009121983575987e+00
2.690253915581375041e-02 7.855520445025054421e+00
2.691569680224630348e-02 7.938669362402955620e+00
2.692885444867886002e-02 8.021818279780880800e+00
2.694201209511141656e-02 8.104967197158806869e+00
2.695516974154396964e-02 8.188116114536708068e+00
2.696832738797652271e-02 8.271265031914611043e+00
2.698148503440907925e-02 8.354413949292535335e+00
2.699464268084163579e-02 8.523143570872397490e+00
2.700780032727418886e-02 8.727868305108712477e+00
2.702095797370674193e-02 8.932593039345025687e+00
2.703411562013930194e-02 9.137317773581395741e+00
2.706043091300441156e-02 9.546767242054079006e+00
2.711306149873463078e-02 1.036566617899944376e+01
2.712621914516718385e-02 1.057039091323575875e+01
2.713937679159974040e-02 1.077511564747212880e+01
2.716569208446485001e-02 1.118456511594481029e+01
2.721832267019507270e-02 1.200346405289017682e+01
2.723148031662762578e-02 1.220818878712649003e+01
2.724463796306018232e-02 1.241291352136286008e+01
2.725779560949273886e-02 1.261763825559923013e+01
2.727095325592529193e-02 1.282236298983554335e+01
2.728411090235784500e-02 1.302708772407185833e+01
2.729726854879039807e-02 1.327760506058577228e+01
2.731042619522295115e-02 1.356526770948332050e+01
2.732358384165551116e-02 1.385293035838094333e+01
2.733674148808806770e-02 1.414059300727856971e+01
2.734989913452062077e-02 1.442825565617611616e+01
2.737621442738572691e-02 1.500358095397121083e+01
2.742884501311594614e-02 1.615423154956155471e+01
2.753410618457638806e-02 1.845553274074223893e+01
2.754726383100894113e-02 1.874319538963978715e+01
2.756042147744149767e-02 1.903085803853740998e+01
2.758673677030660729e-02 1.964741223230653233e+01
2.763936735603682998e-02 2.091465880536946997e+01
2.765252500246938305e-02 2.123147044863515731e+01
2.766568264890193959e-02 2.154828209190093347e+01
2.769199794176704921e-02 2.218190537843240051e+01
2.770515558819960228e-02 2.249871702169809140e+01
2.771831323463215882e-02 2.281552866496387111e+01
2.773147088106471536e-02 2.313234030822964371e+01
2.774462852749726843e-02 2.344915195149533460e+01
2.775690481805530296e-02 2.423717435399412068e+01
2.776918110861333749e-02 2.503488123373744756e+01
2.779373368972940309e-02 2.663029499322387394e+01
2.780600998028743415e-02 2.742800187296696990e+01
2.781828627084546868e-02 2.822570875271030033e+01
2.783056256140350321e-02 2.902341563245362721e+01
2.784283885196153774e-02 2.982112251219695764e+01
2.785511514251957227e-02 3.052344915387441660e+01
2.786739143307760333e-02 3.099592805474511792e+01
2.787966772363563439e-02 3.146840695561581924e+01
2.789194401419366892e-02 3.194088585648665557e+01
2.794104917642580357e-02 3.383080145996986943e+01
2.795332546698383464e-02 3.430328036084056720e+01
2.796560175754186917e-02 3.477575926171140708e+01
2.799015433865793823e-02 3.572071706345307263e+01
2.800243062921597276e-02 3.619319596432391251e+01
2.801470691977400382e-02 3.666567486519461028e+01
2.802698321033203488e-02 3.705079583442892499e+01
2.803925950089006941e-02 3.739952895672377764e+01
2.805153579144810394e-02 3.774826207901863029e+01
2.806381208200613847e-02 3.809699520131348294e+01
2.808836466312220406e-02 3.879446144590308876e+01
2.810064095368023512e-02 3.914319456819783483e+01
2.811291724423826965e-02 3.949192769049268747e+01
2.812519353479630418e-02 3.984066081278754012e+01
2.813746982535433871e-02 4.018939393508239277e+01
2.814974611591237325e-02 4.021686812094536378e+01
2.816202240647040431e-02 4.019241003030435166e+01
2.817429869702843537e-02 4.016795193966334665e+01
2.818657498758646990e-02 4.014349384902233453e+01
2.819885127814450443e-02 4.011903575838132241e+01
2.821112756870253896e-02 4.009457766774031029e+01
2.823568014981860455e-02 4.004566148645827894e+01
2.824795644037663214e-02 4.002120339581727393e+01
2.826023273093466667e-02 3.999674530517626181e+01
2.828478531205073573e-02 3.994782912389423046e+01
2.833389047428286692e-02 3.984999676133018909e+01
2.834616676484090145e-02 3.982553867068917697e+01
2.835844305539893598e-02 3.980108058004816485e+01
2.837071934595697051e-02 3.977662248940714562e+01
2.838299563651500157e-02 3.975216439876614061e+01
2.839527192707303263e-02 3.972770630812512849e+01
2.840754821763106716e-02 3.970324821748411637e+01
2.841982450818910169e-02 3.967879012684310425e+01
2.843210079874713622e-02 3.961610635401937941e+01
2.844437708930517075e-02 3.950469783992191708e+01
2.845665337986320181e-02 3.939328932582449028e+01
2.848120596097926741e-02 3.917047229762959404e+01
2.853031112321140206e-02 3.872483824123977314e+01
2.854361932320103462e-02 3.860406505009152767e+01
2.855692752319066718e-02 3.848329185894331061e+01
2.858354392316993578e-02 3.824174547664679835e+01
2.863677672312846950e-02 3.775865271205378804e+01
2.865008492311810553e-02 3.763787952090553546e+01
2.866339312310773810e-02 3.751710632975727577e+01
2.869000952308700669e-02 3.727555994746077772e+01
2.874324232304554388e-02 3.679246718286776030e+01
2.875655052303517645e-02 3.667169399171950772e+01
2.876985872302481248e-02 3.655092080057125514e+01
2.878316692301444504e-02 3.643014760942300256e+01
2.879647512300408108e-02 3.630937441827474998e+01
2.880978332299371364e-02 3.618860122712649030e+01
2.882309152298334620e-02 3.610112601799730214e+01
2.883639972297298223e-02 3.602677481268048609e+01
2.884970792296261480e-02 3.595242360736365583e+01
2.886301612295225083e-02 3.587807240204683268e+01
2.887632432294188339e-02 3.580372119673000952e+01
2.890294072292115199e-02 3.565501878609636321e+01
2.895617352287968918e-02 3.535761396482906349e+01
2.896948172286932174e-02 3.528326275951224034e+01
2.898278992285895778e-02 3.520891155419542429e+01
2.900940632283822290e-02 3.506020914356177087e+01
2.906263912279676009e-02 3.476280432229447825e+01
2.916910472271383448e-02 3.425542895701013890e+01
2.918241292270346704e-02 3.419977885029946663e+01
2.919572112269310307e-02 3.414412874358880146e+01
2.922233752267236820e-02 3.403282853016746401e+01
2.927557032263090539e-02 3.381022810332478912e+01
2.938203592254797977e-02 3.336502724963943223e+01
2.939446276666309033e-02 3.331306265625929797e+01
2.940688961077820088e-02 3.326109806287917081e+01
2.941931645489331490e-02 3.320913346949903655e+01
2.943174329900842892e-02 3.315622471418060258e+01
2.944417014312354294e-02 3.309173141627129411e+01
2.945659698723865350e-02 3.302723811836201406e+01
2.948145067546887807e-02 3.289825152254343976e+01
2.949387751958398862e-02 3.283375822463415261e+01
2.950630436369910264e-02 3.276926492672487257e+01
2.953115805192932375e-02 3.264027833090630537e+01
2.958086542838977637e-02 3.238230513926914256e+01
2.959329227250489039e-02 3.231781184135984120e+01
2.960571911662000094e-02 3.225331854345055405e+01
2.963057280485022552e-02 3.212433194763198685e+01
2.964299964896533607e-02 3.205983864972269970e+01
2.965542649308045009e-02 3.199534535181341255e+01
2.968028018131067119e-02 3.186635875599484180e+01
2.969270702542578175e-02 3.180186545808556176e+01
2.970513386954089577e-02 3.173737216017627460e+01
2.971756071365600632e-02 3.167287886226698745e+01
2.972998755777112034e-02 3.160838556435768254e+01
2.974241440188623783e-02 3.157519226586290984e+01
2.975484124600134839e-02 3.164439453188787255e+01
2.976726809011645894e-02 3.171359679791284236e+01
2.977969493423157296e-02 3.178279906393780863e+01
2.979212177834668351e-02 3.185200132996277134e+01
2.980454862246179407e-02 3.192120359598774115e+01
2.982940231069201864e-02 3.205960812803766657e+01
2.984182915480712919e-02 3.212881039406263994e+01
2.985425599892224321e-02 3.219801266008759910e+01
2.987910968715246779e-02 3.233641719213755295e+01
2.989153653126758528e-02 3.240561945816254052e+01
2.990396337538269583e-02 3.247482172418749968e+01
2.991639021949780639e-02 3.254402399021246595e+01
2.992881706361291694e-02 3.261322625623743932e+01
2.994124390772803096e-02 3.268242852226239847e+01
2.995367075184314151e-02 3.275163078828737184e+01
2.996609759595825206e-02 3.282083305431233100e+01
2.997852444007336609e-02 3.257417906487977888e+01
2.999095128418847664e-02 3.221160082865049645e+01
3.000337812830358719e-02 3.184902259242121403e+01
3.002823181653381523e-02 3.112386611996254615e+01
3.004065866064892926e-02 3.076128788373316070e+01
3.005308550476404328e-02 3.039870964750387827e+01
3.007793919299426438e-02 2.967355317504531342e+01
3.009036603710937841e-02 2.931097493881603100e+01
3.010279288122448896e-02 2.894839670258675213e+01
3.011521972533959951e-02 2.858581846635746970e+01
3.012764656945471353e-02 2.822324023012818728e+01
3.014007341356982408e-02 2.786066199389890130e+01
3.015250025768493464e-02 2.750293291291384534e+01
3.016492710180004519e-02 2.750851150723623562e+01
3.017735394591516268e-02 2.751409010155862234e+01
3.018953718925779239e-02 2.751955933988735126e+01
3.020172043260042558e-02 2.752502857821607662e+01
3.022608691928568500e-02 2.753596705487352736e+01
3.027481989265621079e-02 2.755784400818843238e+01
3.028700313599884397e-02 2.756331324651716486e+01
3.029918637934147368e-02 2.756878248484589022e+01
3.032355286602674005e-02 2.757972096150334096e+01
3.037228583939726584e-02 2.760159791481824598e+01
3.038446908273989902e-02 2.760706715314697490e+01
3.039665232608252873e-02 2.761253639147570027e+01
3.040883556942515845e-02 2.761800562980442564e+01
3.042101881276779163e-02 2.762347486813315456e+01
3.043320205611042134e-02 2.762894410646187993e+01
3.044538529945305105e-02 2.763441334479060529e+01
3.045756854279568424e-02 2.763988258311933066e+01
3.046975178613831395e-02 2.762929681998394926e+01
3.048193502948094366e-02 2.761487792807630370e+01
3.049411827282357684e-02 2.760045903616865104e+01
3.051848475950883627e-02 2.757162125235335282e+01
3.056721773287936553e-02 2.751394568472275992e+01
3.057940097622199871e-02 2.749952679281510370e+01
3.059158421956462842e-02 2.748510790090745814e+01
3.061595070624989132e-02 2.745627011709215992e+01
3.066468367962041364e-02 2.739859454946156347e+01
3.067686692296304335e-02 2.738417565755391792e+01
3.068905016630567653e-02 2.736975676564626880e+01
3.071341665299093596e-02 2.734091898183097058e+01
3.072559989633356914e-02 2.732650008992331792e+01
3.073778313967619885e-02 2.731208119801567236e+01
3.074996638301883203e-02 2.729766230610802324e+01
3.076214962636146522e-02 2.728324341420037413e+01
3.077433286970409840e-02 2.730145250903996867e+01
3.078651611304672811e-02 2.734806562573438526e+01
3.079869935638935782e-02 2.739467874242880185e+01
3.081088259973199101e-02 2.744129185912322910e+01
3.085961557310251679e-02 2.762774432590092388e+01
3.095708151984356837e-02 2.800064925945629568e+01
3.097029667261779959e-02 2.805121046397927032e+01
3.098351182539203080e-02 2.810177166850223074e+01
3.100994213094049670e-02 2.820289407754817645e+01
3.106280274203742156e-02 2.840513889564004302e+01
3.116852396423127822e-02 2.882951861437975083e+01
3.118173911700550943e-02 2.888304402602323862e+01
3.119495426977974412e-02 2.893656943766672285e+01
3.122138457532820655e-02 2.904362026095368776e+01
3.127424518642513140e-02 2.925772190752762469e+01
3.128746033919936609e-02 2.931124731917111248e+01
3.130067549197360077e-02 2.936477273081459671e+01
3.132710579752206320e-02 2.947182355410156163e+01
3.134032095029629789e-02 2.952534896574504586e+01
3.135353610307052563e-02 2.957887437738852299e+01
3.137996640861898806e-02 2.968592520067549501e+01
3.139318156139322274e-02 2.973945061231898279e+01
3.140639671416745743e-02 2.979297602396247058e+01
3.141961186694168517e-02 3.018929675497657783e+01
3.143282701971591986e-02 3.140130277809397086e+01
3.144604217249015454e-02 3.261330880121135323e+01
3.145925732526438229e-02 3.382531482432841585e+01
3.147247247803861697e-02 3.503732084744580533e+01
3.148568763081285166e-02 3.624932687056318770e+01
3.149890278358707940e-02 3.746133289368057717e+01
3.151211793636131409e-02 3.916694701192918160e+01
3.152533308913554183e-02 4.123293340380354266e+01
3.153854824190977651e-02 4.329891979567845794e+01
3.159140885300670831e-02 5.156286536317757907e+01
3.160462400578093606e-02 5.979026867909909271e+01
3.161783915855517074e-02 7.357144663217795255e+01
3.163105431132939849e-02 8.039499911857265602e+01
3.164426946410363317e-02 5.982915193310883950e+01
3.165748461687786786e-02 1.190639960169988143e+02
3.167069976965209560e-02 1.015595576925309587e+02
3.168391492242633029e-02 1.577329929154213062e+02
3.169713007520056497e-02 1.531657760291337240e+02
3.171034522797479271e-02 1.769120340413018937e+02
3.172356038074902740e-02 1.758361426283854030e+02
3.173677553352325514e-02 1.911170060527472003e+02
3.174999068629748983e-02 2.127384308091447167e+02
3.176320583907171757e-02 2.143990704614117249e+02
3.177642099184595226e-02 2.228688941937467121e+02
3.178963614462018000e-02 2.278091243461226725e+02
3.180285129739441469e-02 2.307928229319421405e+02
3.181518509429412389e-02 2.335775302294009919e+02
3.182751889119383309e-02 2.382825328698797023e+02
3.183985268809354230e-02 2.438823746943045023e+02
3.185218648499325150e-02 2.494822165187293024e+02
3.186452028189296765e-02 2.550820583431541309e+02
3.187685407879267685e-02 2.589777030795600012e+02
3.188918787569238605e-02 2.602162081422513324e+02
3.190152167259209526e-02 2.614547132049426637e+02
3.191385546949180446e-02 2.626932182676339949e+02
3.192618926639152060e-02 2.639317233303253261e+02
3.193852306329122981e-02 2.651702283930166573e+02
3.195085686019093901e-02 2.657191767335772852e+02
3.196319065709064822e-02 2.643460424577929757e+02
3.197552445399035742e-02 2.629729081820085526e+02
3.200019204778978277e-02 2.602266396304398768e+02
3.201252584468949197e-02 2.588535053546554536e+02
3.202485964158920118e-02 2.574803710788711442e+02
3.203719343848891038e-02 2.561072368030867210e+02
3.204952723538862652e-02 2.547341025273023831e+02
3.206186103228833573e-02 2.533609682515179884e+02
3.207419482918804493e-02 2.519878339757335937e+02
3.208652862608775413e-02 2.508903383406206444e+02
3.209886242298746334e-02 2.503061071531149651e+02
3.211119621988717948e-02 2.497218759656092288e+02
3.212353001678688869e-02 2.491376447781035495e+02
3.213586381368659789e-02 2.485534135905978417e+02
3.214819761058630709e-02 2.479691824030921623e+02
3.216053140748601630e-02 2.473849512155864545e+02
3.217286520438573244e-02 2.468007200280807751e+02
3.218519900128544164e-02 2.462164888405750389e+02
3.219753279818514391e-02 2.441074259975244729e+02
3.220986659508484617e-02 2.405044688244410622e+02
3.222220039198455538e-02 2.369015116513555483e+02
3.223453418888427152e-02 2.160844070705519755e+02
3.224686798578398073e-02 1.942843272103684740e+02
3.225920178268368993e-02 1.724842473501850009e+02
3.227153557958339913e-02 1.506841674900015278e+02
3.228386937648310834e-02 1.288840876298179978e+02
3.229620317338282448e-02 1.384485172265797530e+02
3.230853697028253368e-02 1.474871860009211844e+02
3.232087076718224289e-02 1.639903943202232028e+02
3.233320456408195209e-02 2.245968328564085539e+02
3.234553836098166130e-02 2.054025801232437516e+02
3.235787215788137744e-02 1.862083273900747713e+02
3.237020595478108664e-02 1.670140746569046826e+02
3.239487354858050505e-02 1.286255691905719232e+02
3.240720734548021426e-02 1.094313164574112136e+02
3.241954114237993040e-02 9.515440561866741120e+01
3.243187493927963960e-02 9.335007755539061236e+01
3.244420873617934881e-02 9.154574949211381352e+01
3.245654253307905801e-02 8.978450202631034927e+01
3.246887632997876721e-02 8.859092627937789644e+01
3.248121012687848336e-02 8.739735053244545782e+01
3.249354392377819256e-02 8.620377478551303341e+01
3.250587772067790177e-02 8.501019903858059479e+01
3.251821151757761097e-02 8.381662329164814196e+01
3.254287911137703632e-02 8.142947179778327893e+01
3.255521290827674552e-02 8.023589605085084031e+01
3.256754670517645472e-02 7.904232030391838748e+01
3.257988050207616393e-02 7.784874455698594886e+01
3.259221429897587313e-02 7.740257864035507396e+01
3.260558000530718731e-02 7.703567389103233154e+01
3.261894571163849454e-02 7.666876914170978807e+01
3.264567712430111596e-02 7.593495964306451640e+01
3.265904283063243013e-02 7.556805489374178819e+01
3.267240853696374431e-02 7.520115014441904577e+01
3.269913994962636572e-02 7.446734064577375989e+01
3.271250565595767296e-02 7.410043589645123063e+01
3.272587136228898713e-02 7.373353114712848821e+01
3.273923706862030131e-02 7.336662639780574580e+01
3.275260277495161548e-02 7.299972164848301759e+01
3.276596848128292272e-02 7.272701308208962701e+01
3.277933418761422996e-02 7.304441808450565077e+01
3.279269989394553719e-02 7.336182308692168874e+01
3.280606560027685137e-02 7.367922808933786882e+01
3.281943130660816554e-02 7.399663309175404891e+01
3.283279701293947278e-02 7.431403809417008688e+01
3.285952842560209419e-02 7.494884809900230493e+01
3.287289413193340837e-02 7.526625310141848502e+01
3.288625983826472254e-02 7.558365810383469352e+01
3.291299125092734396e-02 7.621846810866689736e+01
3.292635695725865119e-02 7.653587311108292113e+01
3.293972266358996537e-02 7.685327811349911542e+01
3.295308836992127260e-02 7.717068311591530971e+01
3.296645407625258678e-02 7.750749868273985044e+01
3.297981978258390096e-02 7.870203660652592248e+01
3.299318548891520819e-02 7.989657453031135503e+01
3.301991690157782960e-02 8.228565037788284542e+01
3.303328260790914378e-02 8.348018830166891746e+01
3.304664831424045102e-02 8.467472622545435001e+01
3.306001402057175825e-02 8.586926414923978257e+01
3.307337972690307243e-02 8.706380207302585461e+01
3.308674543323438660e-02 8.825833999681192665e+01
3.310011113956570078e-02 8.952970488992941966e+01
3.311347684589701496e-02 9.244562218845715051e+01
3.312684255222832219e-02 9.536153948698330396e+01
3.314020825855962249e-02 9.827745678550947162e+01
3.315357396489093667e-02 1.011933740840372025e+02
3.316693967122225084e-02 1.041092913825649191e+02
3.318030537755356502e-02 1.033215809760041282e+02
3.319367108388487919e-02 1.007559898285737034e+02
3.320703679021618643e-02 1.077857835400892696e+02
3.322040249654749366e-02 1.145123377940888645e+02
3.323376820287880784e-02 1.174727341011898858e+02
3.324713390921012202e-02 1.204331304082909071e+02
3.326049961554142925e-02 1.233935267153903368e+02
3.327386532187273649e-02 1.263539230224897665e+02
3.328723102820405066e-02 1.293143193295907736e+02
3.330059673453536484e-02 1.226651038781743779e+02
3.331396244086666514e-02 1.401274240860008717e+02
3.332732814719797237e-02 1.538224220377038876e+02
3.334069385352928655e-02 1.449992672490696464e+02
3.335405955986060073e-02 1.490222039871470372e+02
3.336742526619190796e-02 1.530451407252222964e+02
3.338079097252321520e-02 1.570680774632975272e+02
3.339415667885452937e-02 1.610910142013749464e+02
3.340752238518584355e-02 1.651139509394523657e+02
3.342088809151715773e-02 1.691368876775297281e+02
3.343425379784847190e-02 1.722427344867581382e+02
3.344761950417977914e-02 1.740287712647746616e+02
3.346074160973860900e-02 1.757822560827215170e+02
3.347386371529743887e-02 1.775357409006693388e+02
3.348698582085626874e-02 1.792892257186162226e+02
3.350010792641509860e-02 1.810427105365630780e+02
3.351323003197392847e-02 1.827961953545099334e+02
3.352635213753275834e-02 1.845496801724568172e+02
3.353947424309158126e-02 1.803173183734074883e+02
3.355259634865041113e-02 1.897216949332718059e+02
3.356571845420924100e-02 1.814538091742490451e+02
3.357884055976807086e-02 1.731859234152262843e+02
3.360508477088573059e-02 1.566501518971763005e+02
3.361820687644456046e-02 1.483822661381535397e+02
3.363132898200339727e-02 1.401143803791262883e+02
3.364445108756222713e-02 1.318464946201035275e+02
3.365757319312105006e-02 1.186885725499291766e+02
3.367069529867987993e-02 8.902453080049295409e+01
3.368381740423870979e-02 1.576471756066372336e+02
3.369693950979754660e-02 1.372261315003032394e+02
3.371006161535637646e-02 1.541849120732561857e+02
3.372318372091519939e-02 1.229957238271069144e+02
3.373630582647403620e-02 9.180653558094076061e+01
3.374942793203286606e-02 6.061734733479148929e+01
3.376255003759169593e-02 4.119483961435081198e+01
3.377567214315052579e-02 5.896970507592447319e+01
3.378879424870934872e-02 7.407951402536768626e+01
3.380191635426818553e-02 6.651378275797048900e+01
3.381503845982701539e-02 6.438885217661358240e+01
3.382816056538584526e-02 6.226392159525669001e+01
3.384128267094468206e-02 6.013899101389864654e+01
3.386752688206233486e-02 5.588912985118485466e+01
3.388064898762116472e-02 5.376419926982796227e+01
3.389377109317999459e-02 5.163926868847106988e+01
3.392001530429765432e-02 4.738940752575612692e+01
3.393313740985648419e-02 4.526447694439922742e+01
3.394625951541532100e-02 4.313954636304119106e+01
3.397250372653298073e-02 3.888968520032739207e+01
3.398562583209180366e-02 3.676475461897050678e+01
3.399874793765063352e-02 3.463982403761360729e+01
3.401187004320947033e-02 3.251489345625556382e+01
3.402499214876830019e-02 3.038996287489866788e+01
3.403811425432713006e-02 2.826503229354176838e+01
3.405123635988595993e-02 2.763654347580853354e+01
3.406435846544478979e-02 2.737686590421727573e+01
3.407748057100361966e-02 2.711718833262601080e+01
3.409060267656244952e-02 2.685751076103474944e+01
3.410372478212127939e-02 2.659783318944349162e+01
3.412996899323893912e-02 2.607847804626082322e+01
3.418245741547425859e-02 2.503976775989563563e+01
